READ_DATE,KWH_EXP
2023-02-25 09:00:00,46.44971146840954
2023-02-25 10:00:00,46.53214563638031
2023-02-25 11:00:00,50.492222055002415
2023-02-25 12:00:00,55.3616022045325
2023-02-25 13:00:00,55.35892051199123
2023-02-25 14:00:00,55.5197706015761
2023-02-25 15:00:00,56.64678140557826
2023-02-25 16:00:00,56.835900689072055
2023-02-25 17:00:00,56.8749906782542
2023-02-25 18:00:00,59.44164688892381
2023-02-25 19:00:00,50.83523359853998
2023-02-25 20:00:00,50.22211723092981
2023-02-25 21:00:00,46.70589045358914
2023-02-25 22:00:00,43.27765970132048
2023-02-25 23:00:00,42.744292636320026
2023-02-26 00:00:00,41.976187025958936
2023-02-26 01:00:00,41.830773834052515
2023-02-26 02:00:00,41.590846668265286
2023-02-26 03:00:00,41.617377393576376
2023-02-26 04:00:00,41.516890162637466
2023-02-26 05:00:00,41.80226162500984
2023-02-26 06:00:00,40.82307751641525
2023-02-26 07:00:00,39.81252581935133
2023-02-26 08:00:00,40.09607488699494
2023-02-26 09:00:00,39.64235012314822
2023-02-26 10:00:00,39.676847425488354
2023-02-26 11:00:00,39.19283261076964
2023-02-26 12:00:00,39.290799342224965
2023-02-26 13:00:00,45.04900284993596
2023-02-26 14:00:00,47.33821661810771
2023-02-26 15:00:00,47.622132956677895
2023-02-26 16:00:00,47.61611083939703
2023-02-26 17:00:00,55.11233701673086
2023-02-26 18:00:00,49.10772324585591
2023-02-26 19:00:00,49.107707398305465
2023-02-26 20:00:00,52.586626000725964
2023-02-26 21:00:00,52.093662019768686
2023-02-26 22:00:00,51.316754641870055
2023-02-26 23:00:00,51.15462688024605
2023-02-27 00:00:00,50.383685469753225
2023-02-27 01:00:00,50.352365412544955
2023-02-27 02:00:00,50.49837913188698
2023-02-27 03:00:00,50.4876264900644
2023-02-27 04:00:00,50.53684448303913
2023-02-27 05:00:00,50.28916631507518
2023-02-27 06:00:00,49.486444662497625
2023-02-27 07:00:00,47.894485130191086
2023-02-27 08:00:00,28.28247483063555
2023-02-27 09:00:00,0.0
2023-02-27 10:00:00,22.36510082290378
2023-02-27 11:00:00,46.69249033741134
2023-02-27 12:00:00,46.818079282459166
2023-02-27 13:00:00,46.78380161170845
2023-02-27 14:00:00,46.85365201080757
2023-02-27 15:00:00,46.59347044952363
2023-02-27 16:00:00,47.346016704979434
2023-02-27 17:00:00,50.41468634941105
2023-02-27 18:00:00,51.60781469588316
2023-02-27 19:00:00,52.94624750679925
2023-02-27 20:00:00,54.813432476754784
2023-02-27 21:00:00,54.71511489301207
2023-02-27 22:00:00,52.51275462591498
2023-02-27 23:00:00,52.20338742962773
2023-02-28 00:00:00,52.615024469251296
2023-02-28 01:00:00,52.16375315401187
2023-02-28 02:00:00,51.98176694127164
2023-02-28 03:00:00,52.01983263175396
2023-02-28 04:00:00,52.25353676860793
2023-02-28 05:00:00,52.054880505045126
2023-02-28 06:00:00,51.78317163303717
2023-02-28 07:00:00,48.75558407360592
2023-02-28 08:00:00,45.81960677819639
2023-02-28 09:00:00,43.116349377292096
2023-02-28 10:00:00,43.068840505159024
2023-02-28 11:00:00,46.011447700595355
2023-02-28 12:00:00,55.77268040750816
2023-02-28 13:00:00,55.69966945950755
2023-02-28 14:00:00,57.946566186131385
2023-02-28 15:00:00,58.76496108207193
2023-02-28 16:00:00,57.7718253442973
2023-02-28 17:00:00,57.12590298934614
2023-02-28 18:00:00,45.4083613896092
2023-02-28 19:00:00,46.397207995629486
2023-02-28 20:00:00,46.65377280845371
2023-02-28 21:00:00,44.98513715016093
2023-02-28 22:00:00,43.573042431419196
2023-02-28 23:00:00,43.3588856143907
2023-03-01 00:00:00,43.1604620859393
2023-03-01 01:00:00,43.10575627021815
2023-03-01 02:00:00,43.17243243774483
2023-03-01 03:00:00,41.78590516623622
2023-03-01 04:00:00,40.513995194626645
2023-03-01 05:00:00,40.46157697806986
2023-03-01 06:00:00,40.28169318837456
2023-03-01 07:00:00,11.585726857165152
2023-03-01 08:00:00,0.0
2023-03-01 09:00:00,0.0
2023-03-01 10:00:00,29.04453318504132
2023-03-01 11:00:00,43.75883788659142
2023-03-01 12:00:00,43.92860750821964
2023-03-01 13:00:00,43.7935559883762
2023-03-01 14:00:00,43.62835121600185
2023-03-01 15:00:00,43.60840346785561
2023-03-01 16:00:00,43.76383056277766
2023-03-01 17:00:00,41.77459838861604
2023-03-01 18:00:00,43.63224395138756
2023-03-01 19:00:00,44.73479621579813
2023-03-01 20:00:00,45.01074827710357
2023-03-01 21:00:00,44.929092288473086
2023-03-01 22:00:00,45.46681350686709
2023-03-01 23:00:00,41.23212067797763
2023-03-02 00:00:00,41.127155093766525
2023-03-02 01:00:00,40.93584063667252
2023-03-02 02:00:00,40.71853651493324
2023-03-02 03:00:00,40.75503057751979
2023-03-02 04:00:00,40.68607081672813
2023-03-02 05:00:00,40.58125116761858
2023-03-02 06:00:00,40.08123183532466
2023-03-02 07:00:00,36.97204854168787
2023-03-02 08:00:00,36.48297469942662
2023-03-02 09:00:00,44.30932240949182
2023-03-02 10:00:00,43.47261533628272
2023-03-02 11:00:00,41.674225200581354
2023-03-02 12:00:00,41.74382470914207
2023-03-02 13:00:00,41.61148621336701
2023-03-02 14:00:00,43.5164381297976
2023-03-02 15:00:00,43.63745588634993
2023-03-02 16:00:00,43.95668283236594
2023-03-02 17:00:00,44.61677529352889
2023-03-02 18:00:00,45.65662059823951
2023-03-02 19:00:00,46.94479199786697
2023-03-02 20:00:00,46.92115882686035
2023-03-02 21:00:00,47.2744369313744
2023-03-02 22:00:00,51.62728436670657
2023-03-02 23:00:00,52.90762617602691
2023-03-03 00:00:00,52.602571509407895
2023-03-03 01:00:00,52.22763172264866
2023-03-03 02:00:00,51.424817891439574
2023-03-03 03:00:00,49.986346634188656
2023-03-03 04:00:00,48.42897538142167
2023-03-03 05:00:00,43.11564916178826
2023-03-03 06:00:00,41.91056918428124
2023-03-03 07:00:00,38.38495911457106
2023-03-03 08:00:00,42.04087155499033
2023-03-03 09:00:00,45.13041783645416
2023-03-03 10:00:00,47.488262316157446
2023-03-03 11:00:00,47.63190853905827
2023-03-03 12:00:00,43.78357234319064
2023-03-03 13:00:00,39.48448538941221
2023-03-03 14:00:00,39.907846334038624
2023-03-03 15:00:00,39.046194918083536
2023-03-03 16:00:00,40.659064697210944
2023-03-03 17:00:00,46.16695704875797
2023-03-03 18:00:00,50.94387606318931
2023-03-03 19:00:00,53.3623886109074
2023-03-03 20:00:00,53.493934202740036
2023-03-03 21:00:00,54.777627627879276
2023-03-03 22:00:00,54.481158443814365
2023-03-03 23:00:00,50.260450269151804
2023-03-04 00:00:00,47.26410118614952
2023-03-04 01:00:00,46.999900198206504
2023-03-04 02:00:00,47.03786328532367
2023-03-04 03:00:00,47.31105523380394
2023-03-04 04:00:00,47.23791273015054
2023-03-04 05:00:00,47.142308899312745
2023-03-04 06:00:00,46.4846080221898
2023-03-04 07:00:00,39.914707792331555
2023-03-04 08:00:00,39.0611595357365
2023-03-04 09:00:00,40.49226568887952
2023-03-04 10:00:00,43.649772430093776
2023-03-04 11:00:00,44.04136121416181
2023-03-04 12:00:00,43.70894543093826
2023-03-04 13:00:00,43.52368280398258
2023-03-04 14:00:00,43.61697699384032
2023-03-04 15:00:00,42.844710846289274
2023-03-04 16:00:00,42.73112608360563
2023-03-04 17:00:00,50.04355470025828
2023-03-04 18:00:00,52.099282250464206
2023-03-04 19:00:00,59.15551774706914
2023-03-04 20:00:00,59.45936283867411
2023-03-04 21:00:00,60.76943193581984
2023-03-04 22:00:00,58.61592628196267
2023-03-04 23:00:00,54.2224564430215
2023-03-05 00:00:00,54.023233417984656
2023-03-05 01:00:00,53.208676578225855
2023-03-05 02:00:00,52.87956415763459
2023-03-05 03:00:00,53.08770306894246
2023-03-05 04:00:00,53.95990451084708
2023-03-05 05:00:00,53.88249975545857
2023-03-05 06:00:00,53.28852991460034
2023-03-05 07:00:00,43.88779850372424
2023-03-05 08:00:00,42.14693651713082
2023-03-05 09:00:00,40.46492258461905
2023-03-05 10:00:00,45.126374470244656
2023-03-05 11:00:00,45.86455154494016
2023-03-05 12:00:00,45.27625120315798
2023-03-05 13:00:00,45.46787712761251
2023-03-05 14:00:00,41.73948921799037
2023-03-05 15:00:00,40.1199625435171
2023-03-05 16:00:00,41.84242521511618
2023-03-05 17:00:00,42.3821830654483
2023-03-05 18:00:00,43.796250759543575
2023-03-05 19:00:00,46.19756385078336
2023-03-05 20:00:00,45.29028856641556
2023-03-05 21:00:00,47.514407569789576
2023-03-05 22:00:00,48.23409250054126
2023-03-05 23:00:00,48.55177300014678
2023-03-06 00:00:00,48.476005775552125
2023-03-06 01:00:00,48.52015428256018
2023-03-06 02:00:00,48.47703740560407
2023-03-06 03:00:00,47.66270572262731
2023-03-06 04:00:00,47.63985711581245
2023-03-06 05:00:00,47.14343197443591
2023-03-06 06:00:00,45.85964631382911
2023-03-06 07:00:00,40.8178167802718
2023-03-06 08:00:00,40.37750290062315
2023-03-06 09:00:00,45.15977645726461
2023-03-06 10:00:00,47.089300284711896
2023-03-06 11:00:00,48.405689516806795
2023-03-06 12:00:00,50.142476604499194
2023-03-06 13:00:00,50.15952916122584
2023-03-06 14:00:00,50.37625268621098
2023-03-06 15:00:00,50.44145322078403
2023-03-06 16:00:00,50.55128734582834
2023-03-06 17:00:00,51.306874225387105
2023-03-06 18:00:00,52.60049528319523
2023-03-06 19:00:00,54.77944201094925
2023-03-06 20:00:00,63.096949435562955
2023-03-06 21:00:00,64.65633403751534
2023-03-06 22:00:00,62.14462463255492
2023-03-06 23:00:00,60.4995315769005
2023-03-07 00:00:00,59.683933178319485
2023-03-07 01:00:00,59.619085769819215
2023-03-07 02:00:00,59.515212935952455
2023-03-07 03:00:00,59.525792592553145
2023-03-07 04:00:00,58.087002215314214
2023-03-07 05:00:00,50.09575449795972
2023-03-07 06:00:00,48.64646978892531
2023-03-07 07:00:00,42.21356821016751
2023-03-07 08:00:00,41.817637542190184
2023-03-07 09:00:00,25.14577738233541
2023-03-07 10:00:00,0.0
2023-03-07 11:00:00,0.0
2023-03-07 12:00:00,0.0
2023-03-07 13:00:00,0.0
2023-03-07 14:00:00,28.123068075320916
2023-03-07 15:00:00,52.11786460300354
2023-03-07 16:00:00,51.878889378859554
2023-03-07 17:00:00,54.89715039356091
2023-03-07 18:00:00,60.978628549256264
2023-03-07 19:00:00,63.52700531214742
2023-03-07 20:00:00,64.37697682058642
2023-03-07 21:00:00,66.22615629395635
2023-03-07 22:00:00,59.44884716913107
2023-03-07 23:00:00,57.11439218796719
2023-03-08 00:00:00,55.28291144495353
2023-03-08 01:00:00,51.71718193594562
2023-03-08 02:00:00,51.010078014036345
2023-03-08 03:00:00,51.03780976701691
2023-03-08 04:00:00,51.88123575018631
2023-03-08 05:00:00,51.43441784138132
2023-03-08 06:00:00,48.68208651337164
2023-03-08 07:00:00,14.014880565319253
2023-03-08 08:00:00,0.0
2023-03-08 09:00:00,0.0
2023-03-08 10:00:00,27.948480027877892
2023-03-08 11:00:00,40.05439093720776
2023-03-08 12:00:00,39.53421311898764
2023-03-08 13:00:00,38.5619691520847
2023-03-08 14:00:00,38.37696779973679
2023-03-08 15:00:00,39.281256262584236
2023-03-08 16:00:00,43.06169298748169
2023-03-08 17:00:00,43.99992695489111
2023-03-08 18:00:00,48.675534305977
2023-03-08 19:00:00,52.71891001480639
2023-03-08 20:00:00,54.064405498671725
2023-03-08 21:00:00,56.75800337948911
2023-03-08 22:00:00,56.46320644305365
2023-03-08 23:00:00,55.3410634247431
2023-03-09 00:00:00,54.696874268558986
2023-03-09 01:00:00,54.015051632117746
2023-03-09 02:00:00,54.24920361587776
2023-03-09 03:00:00,54.21227147855287
2023-03-09 04:00:00,53.87070967794954
2023-03-09 05:00:00,53.64804556352259
2023-03-09 06:00:00,51.10857251641139
2023-03-09 07:00:00,41.340909104448265
2023-03-09 08:00:00,41.10984212955859
2023-03-09 09:00:00,42.36632558006261
2023-03-09 10:00:00,43.14705951683928
2023-03-09 11:00:00,43.874705529007386
2023-03-09 12:00:00,43.874705529007386
2023-03-09 13:00:00,43.874705529007386
2023-03-09 14:00:00,43.874705529007386
2023-03-09 15:00:00,43.874705529007386
2023-03-09 16:00:00,43.874705529007386
2023-03-09 17:00:00,43.874705529007386
2023-03-09 18:00:00,43.874705529007386
2023-03-09 19:00:00,43.874705529007386
2023-03-09 20:00:00,43.874705529007386
2023-03-09 21:00:00,43.874705529007386
2023-03-09 22:00:00,43.874705529007386
2023-03-09 23:00:00,43.874705529007386
2023-03-10 00:00:00,62.80842745258931
2023-03-10 01:00:00,62.708477221268275
2023-03-10 02:00:00,59.013943035756704
2023-03-10 03:00:00,58.73095824220702
2023-03-10 04:00:00,58.8236969303742
2023-03-10 05:00:00,58.52066131771305
2023-03-10 06:00:00,56.3121038763411
2023-03-10 07:00:00,43.784800949926286
2023-03-10 08:00:00,40.88884698720567
2023-03-10 09:00:00,46.618982363004
2023-03-10 10:00:00,52.10850836720125
2023-03-10 11:00:00,52.8712211718004
2023-03-10 12:00:00,53.53094562237751
2023-03-10 13:00:00,53.28426442075346
2023-03-10 14:00:00,52.750688832485096
2023-03-10 15:00:00,51.955891445515256
2023-03-10 16:00:00,51.506207415256824
2023-03-10 17:00:00,51.3044737429008
2023-03-10 18:00:00,49.843022654168685
2023-03-10 19:00:00,54.09853704165335
2023-03-10 20:00:00,57.66179965413356
2023-03-10 21:00:00,62.129501360967936
2023-03-10 22:00:00,62.19750358730055
2023-03-10 23:00:00,63.831011567966456
2023-03-11 00:00:00,63.83627498051334
2023-03-11 01:00:00,64.31769044239103
2023-03-11 02:00:00,60.07961054800053
2023-03-11 03:00:00,59.700625235885674
2023-03-11 04:00:00,59.898732282798804
2023-03-11 05:00:00,59.796571173199396
2023-03-11 06:00:00,56.82078393339107
2023-03-11 07:00:00,47.773234440815
2023-03-11 08:00:00,42.21891814944375
2023-03-11 09:00:00,41.75011853541372
2023-03-11 10:00:00,42.17028986407574
2023-03-11 11:00:00,41.16431355481683
2023-03-11 12:00:00,41.15991109880639
2023-03-11 13:00:00,40.96139407279941
2023-03-11 14:00:00,39.726760203743964
2023-03-11 15:00:00,40.01224800813397
2023-03-11 16:00:00,43.34378632756454
2023-03-11 17:00:00,43.82319191354385
2023-03-11 18:00:00,51.41213666710219
2023-03-11 19:00:00,58.75586951362358
2023-03-11 20:00:00,58.60941634872276
2023-03-11 21:00:00,61.10758940414518
2023-03-11 22:00:00,56.15070382043032
2023-03-11 23:00:00,53.851651106933765
2023-03-12 00:00:00,54.126505925937856
2023-03-12 01:00:00,53.74463853821339
2023-03-12 02:00:00,53.690453513652535
2023-03-12 03:00:00,53.78148180394455
2023-03-12 04:00:00,53.643616546121194
2023-03-12 05:00:00,54.38652481742741
2023-03-12 06:00:00,53.18412003872679
2023-03-12 07:00:00,41.60887986581383
2023-03-12 08:00:00,41.190777388694606
2023-03-12 09:00:00,44.24114457353762
2023-03-12 10:00:00,46.32529576592998
2023-03-12 11:00:00,46.137961491521565
2023-03-12 12:00:00,45.8055220060967
2023-03-12 13:00:00,46.07686262167694
2023-03-12 14:00:00,45.80114882826382
2023-03-12 15:00:00,45.23644492337896
2023-03-12 16:00:00,45.94328720976166
2023-03-12 17:00:00,47.27561894417015
2023-03-12 18:00:00,45.61427594079417
2023-03-12 19:00:00,49.758078180210546
2023-03-12 20:00:00,54.87566944955066
2023-03-12 21:00:00,60.02258765936853
2023-03-12 22:00:00,61.39840736577172
2023-03-12 23:00:00,58.35046184742146
2023-03-13 00:00:00,57.773602223586856
2023-03-13 01:00:00,57.81928626117541
2023-03-13 02:00:00,57.833841036557175
2023-03-13 03:00:00,57.64589468757498
2023-03-13 04:00:00,57.732201745971985
2023-03-13 05:00:00,57.73608308614148
2023-03-13 06:00:00,53.75095145779103
2023-03-13 07:00:00,43.02019484744209
2023-03-13 08:00:00,45.337936089020054
2023-03-13 09:00:00,57.196470939064014
2023-03-13 10:00:00,56.41020095452378
2023-03-13 11:00:00,60.641688669623186
2023-03-13 12:00:00,63.12258635741654
2023-03-13 13:00:00,62.99787540120954
2023-03-13 14:00:00,62.991930022847825
2023-03-13 15:00:00,62.56296850351792
2023-03-13 16:00:00,61.82026028240318
2023-03-13 17:00:00,58.77911314826759
2023-03-13 18:00:00,55.632956166056736
2023-03-13 19:00:00,61.60695132068103
2023-03-13 20:00:00,62.23777898676681
2023-03-13 21:00:00,67.12717426042725
2023-03-13 22:00:00,66.93587717345218
2023-03-13 23:00:00,65.02147265047554
2023-03-14 00:00:00,64.72618471679388
2023-03-14 01:00:00,65.08082018986876
2023-03-14 02:00:00,63.07927494932165
2023-03-14 03:00:00,55.83149755205784
2023-03-14 04:00:00,55.63853086433727
2023-03-14 05:00:00,55.73772617284808
2023-03-14 06:00:00,53.00757616976297
2023-03-14 07:00:00,41.63131271678906
2023-03-14 08:00:00,41.632563488007435
2023-03-14 09:00:00,44.58681410193044
2023-03-14 10:00:00,46.462007805205005
2023-03-14 11:00:00,51.12082106006761
2023-03-14 12:00:00,51.86739172324742
2023-03-14 13:00:00,51.402621635097454
2023-03-14 14:00:00,52.67566472564635
2023-03-14 15:00:00,51.84106065866329
2023-03-14 16:00:00,50.5726955099945
2023-03-14 17:00:00,50.638480381441234
2023-03-14 18:00:00,49.45497680199797
2023-03-14 19:00:00,58.96162027547747
2023-03-14 20:00:00,60.11606189529954
2023-03-14 21:00:00,58.01682625564899
2023-03-14 22:00:00,54.19555057380308
2023-03-14 23:00:00,54.27470248451887
2023-03-15 00:00:00,54.02276549339266
2023-03-15 01:00:00,53.42748387223674
2023-03-15 02:00:00,53.20209549546001
2023-03-15 03:00:00,52.73429683879197
2023-03-15 04:00:00,52.873728393507676
2023-03-15 05:00:00,52.802177843100594
2023-03-15 06:00:00,51.39220573431916
2023-03-15 07:00:00,44.53968070363506
2023-03-15 08:00:00,16.574030078293063
2023-03-15 09:00:00,0.2985485568005321
2023-03-15 10:00:00,0.2973827538387592
2023-03-15 11:00:00,0.29372809050891024
2023-03-15 12:00:00,0.3472666105956451
2023-03-15 13:00:00,19.169794241201515
2023-03-15 14:00:00,40.64668214041549
2023-03-15 15:00:00,41.48991948147252
2023-03-15 16:00:00,42.96565373111288
2023-03-15 17:00:00,44.42423869095356
2023-03-15 18:00:00,45.61965528185749
2023-03-15 19:00:00,25.788722635668353
2023-03-15 20:00:00,12.050047018217926
2023-03-15 21:00:00,61.401419309015665
2023-03-15 22:00:00,61.61577736758548
2023-03-15 23:00:00,61.220800057562414
2023-03-16 00:00:00,59.71038242693319
2023-03-16 01:00:00,0.0
2023-03-16 02:00:00,0.0
2023-03-16 03:00:00,0.0
2023-03-16 04:00:00,0.0
2023-03-16 05:00:00,0.0
2023-03-16 06:00:00,0.0
2023-03-16 07:00:00,0.0
2023-03-16 08:00:00,18.16059662701569
2023-03-16 09:00:00,46.91448533370892
2023-03-16 10:00:00,51.56864975496708
2023-03-16 11:00:00,60.33539666588654
2023-03-16 12:00:00,59.87201040290296
2023-03-16 13:00:00,59.21276486153488
2023-03-16 14:00:00,59.45492626956441
2023-03-16 15:00:00,59.65308222728379
2023-03-16 16:00:00,59.17424365267236
2023-03-16 17:00:00,59.502061106819966
2023-03-16 18:00:00,66.89018757302185
2023-03-16 19:00:00,70.91386885420089
2023-03-16 20:00:00,71.03645419683775
2023-03-16 21:00:00,65.32260386224236
2023-03-16 22:00:00,65.24596608870473
2023-03-16 23:00:00,63.508936278800306
2023-03-17 00:00:00,62.99455271695661
2023-03-17 01:00:00,63.06885327209574
2023-03-17 02:00:00,62.86284318325135
2023-03-17 03:00:00,62.65363908303787
2023-03-17 04:00:00,62.84287292046302
2023-03-17 05:00:00,62.3196964660242
2023-03-17 06:00:00,58.95871662132876
2023-03-17 07:00:00,45.52124283045934
2023-03-17 08:00:00,44.304254577433476
2023-03-17 09:00:00,47.676438093041625
2023-03-17 10:00:00,51.49993926325079
2023-03-17 11:00:00,58.80170659981008
2023-03-17 12:00:00,59.44322880004211
2023-03-17 13:00:00,59.059188138664595
2023-03-17 14:00:00,58.656077700347296
2023-03-17 15:00:00,59.00668907730021
2023-03-17 16:00:00,59.40170857821203
2023-03-17 17:00:00,59.86332747555134
2023-03-17 18:00:00,68.13195440738761
2023-03-17 19:00:00,66.93570994881945
2023-03-17 20:00:00,65.97709147800691
2023-03-17 21:00:00,64.91252005964
2023-03-17 22:00:00,60.54768151330284
2023-03-17 23:00:00,57.97367459274584
2023-03-18 00:00:00,58.02414461446304
2023-03-18 01:00:00,58.035623507770254
2023-03-18 02:00:00,57.87463256846942
2023-03-18 03:00:00,57.96116257399848
2023-03-18 04:00:00,58.602489431961445
2023-03-18 05:00:00,59.166198284001595
2023-03-18 06:00:00,55.48895910266455
2023-03-18 07:00:00,43.46367597128682
2023-03-18 08:00:00,42.976086584680324
2023-03-18 09:00:00,44.36610155024465
2023-03-18 10:00:00,45.7251387926335
2023-03-18 11:00:00,45.612355345395684
2023-03-18 12:00:00,44.785405831323274
2023-03-18 13:00:00,44.1744747534826
2023-03-18 14:00:00,45.41871909456216
2023-03-18 15:00:00,47.490351706158
2023-03-18 16:00:00,47.76961840695483
2023-03-18 17:00:00,49.80906072212421
2023-03-18 18:00:00,54.6905823643218
2023-03-18 19:00:00,60.721183650752096
2023-03-18 20:00:00,63.53464269922161
2023-03-18 21:00:00,64.78258488903116
